[24.763545482567817, 17.561019361056207, 16.624069486817103, -47.53687497205083, 19.0103976095978, -36.876636938010506, 1.666535295989875] | 13.33255410194397
[24.80730114154886, 17.436852464827535, 16.533684702347877, -47.40143855720818, 11.473835562948434, -36.91484653333205, 1.82404880901669] | 12.75992226600647
[24.36078682427256, 17.73548904678293, 16.412179448749622, -47.32092846948036, 34.25374613205454, -37.06739732814364, 1.8731676918743063] | 108.90911340713501
[24.781422038836407, 17.66405580615265, 16.5430716095624, -46.8555824525449, 19.1354415347327, -36.89045457331548, 1.6639236108462134] | 13.72002124786377
[25.381484790841853, 17.88570323590299, 16.678079872207014, -50.083500865464536, 35.47441064855806, -36.749414250471794, 1.806046906252776] | 96.19715929031372
[24.87082294879551, 17.097657440040926, 15.934179139118168, -50.401035063902576, 36.19652550715762, -36.79644243932983, 1.850341214068113] | 88.90277433395386
[24.749610363581542, 17.447623640386837, 17.3616148135835, -49.856277090380445, 32.94212390131082, -37.075777422404634, 1.6568495703184671] | 10.772666692733765
[24.818104234169613, 17.372917340004786, 16.529311032525836, -48.53215185028171, 23.045037542087663, -36.807255430981144, 1.9964625319656049] | 12.532347679138184
[25.3239103446002, 17.56181394827755, 16.52845637932183, -49.869540135243746, 38.99049942647214, -36.612574353038944, 1.7841148582973863] | 11.846475839614868
[25.222594938307612, 17.213982934864706, 15.841421845532317, -49.70194319517508, 44.26455590406228, -36.783542815457956, 1.8231974180549915] | 11.615927696228027
[24.97846285742871, 17.233839411485835, 16.549629371219368, -50.43260005443221, 28.2895878581921, -36.91872910245391, 1.920508883613954] | 9.530651807785034
[24.59840419110061, 17.785283422176445, 16.725536444126803, -44.83759687582344, 36.641808206722885, -36.888004539785925, 1.8243923444739987] | 14.810994386672974
[24.530602458895906, 17.12462159605979, 16.031299214058055, -49.58002702120766, 40.3252353051961, -36.81391018885018, 1.83973055611578] | 12.168114185333252
[24.41924961004888, 17.255178935236593, 16.41297019739476, -48.0046710158611, 12.82639548278787, -36.913294112929485, 1.9900116541953867] | 12.206167459487915
[24.41025666257599, 17.72795535441662, 16.53833937290019, -46.75110154774845, 41.41354988644951, -36.91449788984047, 1.8399347315899068] | 110.88098621368408
[24.99528309740315, 17.28732276888841, 16.088657016125982, -49.87894085359615, 42.63791929201348, -36.74579779654057, 1.8278865518665668] | 10.516769647598267
[24.719595434644837, 17.390605984825537, 16.58955633959662, -46.59074964812243, 18.17371825318172, -36.83506578427963, 1.920431731712685] | 12.433771133422852
[24.453486421111098, 17.97589946634553, 16.39374401114465, -48.392251299242396, 43.488867650288675, -36.95985834936001, 1.7615568407621311] | 12.745104551315308
[25.05263095285539, 17.331458378913375, 16.459650189034914, -46.83758748223374, 40.28747250103352, -36.73778259796387, 1.8751696603040149] | 102.18311548233032
[24.696839248028237, 17.2898463183454, 16.37383131624159, -48.96412485126691, 28.001038439604855, -36.824749523951816, 1.9691133559331069] | 12.333965539932251
[24.750329001460912, 17.513576426732087, 16.190576626978284, -47.69518664609606, 43.401875095440445, -36.98922129704971, 1.8404761386393846] | 12.60354995727539
[25.133588641447897, 17.065820546017274, 16.304796595119743, -46.799892453300735, 36.47227193126779, -36.624622670192814, 1.827010492896193] | 14.198355436325073
[25.14138997539149, 18.0791131598696, 16.32374850089779, -46.39098420793664, 15.7785425763409, -36.70512395633598, 1.7085911735836583] | 93.54683709144592
[24.29685604790976, 18.19116068829097, 16.210184224003186, -46.387199312830056, 12.670330887308808, -36.631416113912906, 1.7347380049330965] | 15.94329023361206
[24.219160069577963, 17.73728758066236, 15.782645782024977, -47.816192663830506, 27.862073615109747, -37.012446753404404, 1.6266494200058186] | 110.6347234249115
[24.867226780093638, 17.90412643629043, 16.67030795594185, -46.77093254572763, 33.582014375830845, -36.911931963522996, 1.7865423604483854] | 104.73285245895386
[25.358013295293897, 17.742319756553574, 16.035358884983097, -45.98892711905447, 10.599539100119706, -36.646633198430784, 1.6464413538367222] | 12.242832899093628
[24.79203264519795, 17.549793799537287, 16.92768997317378, -46.23491229321496, 29.18389171386227, -36.787522177443705, 1.7360453996505802] | 13.600164651870728
[23.9362168324586, 17.854190609458026, 15.789116139314794, -49.76190462186323, 27.438424902628466, -36.89849931729499, 1.736005814559453] | 15.11854600906372
[24.781422038836407, 17.66405580615265, 16.5430716095624, -46.8555824525449, 19.1354415347327, -36.89045457331548, 1.6639236108462134] | 110.23973608016968
[25.3239103446002, 17.56181394827755, 16.52845637932183, -49.869540135243746, 38.99049942647214, -36.612574353038944, 1.7841148582973863] | 99.07657194137573
[25.202992233853678, 17.79040987580321, 16.830192267462046, -46.34885898504408, 32.35615551023093, -36.88315968301157, 1.8737570112597302] | 14.268746376037598
[24.084638983684307, 18.068517309807856, 15.990767006774822, -48.79775851712332, 30.963280302134045, -36.949757222585376, 1.7237445632849207] | 15.827637672424316
[24.91419351925795, 17.644852625822303, 16.49366936985234, -47.37852776667553, 18.528570171259844, -36.87306344041916, 1.6507324407248465] | 13.581892490386963
[25.617535840968248, 17.81330524814877, 16.351841617902135, -52.19719685309484, 33.25933753143518, -36.76544607799223, 1.9423872647220104] | 10.414294958114624
[24.99528309740315, 17.28732276888841, 16.088657016125982, -49.87894085359615, 42.63791929201348, -36.74579779654057, 1.8278865518665668] | 90.1080436706543
[24.59840419110061, 17.785283422176445, 16.725536444126803, -44.83759687582344, 36.641808206722885, -36.888004539785925, 1.8243923444739987] | 107.17536950111389
[25.04967190946165, 17.027979672098773, 15.883357298282943, -49.467895067986404, 39.50722786475205, -36.76569539439151, 1.864889179848454] | 10.250005722045898
[24.388418449929933, 17.883159286064476, 16.384749460600165, -49.08699680431326, 37.503590248867454, -37.02431019004569, 1.7583441613648145] | 12.204883098602295
[24.696839248028237, 17.2898463183454, 16.37383131624159, -48.96412485126691, 28.001038439604855, -36.824749523951816, 1.9691133559331069] | 92.88180708885193
[24.79408521219764, 17.196025332129953, 16.110618675558342, -50.22702529387553, 39.91200185268242, -36.80660467216497, 1.823661431086693] | 11.257462739944458
[24.193080937781996, 17.38963772900192, 15.901343471480423, -49.91610997521994, 45.61170125550052, -37.025917929206564, 1.739808478824093] | 12.627653360366821
[25.133588641447897, 17.065820546017274, 16.304796595119743, -46.799892453300735, 36.47227193126779, -36.624622670192814, 1.827010492896193] | 88.81690979003906
[24.58650262952106, 17.322624948334603, 16.649900220864954, -48.95852615670384, 19.70599273050887, -36.926454710344125, 1.7402155564402582] | 11.822266340255737
[24.750329001460912, 17.513576426732087, 16.190576626978284, -47.69518664609606, 43.401875095440445, -36.98922129704971, 1.8404761386393846] | 105.0283727645874
[24.822720874987194, 17.51428083536648, 16.33934419587605, -50.585639740218674, 53.559381173302334, -36.8929182389782, 1.7589636592171176] | 11.530570268630981
[24.146363416197385, 16.946387223422242, 16.29436380363048, -46.98582740586984, 26.0133008221663, -36.686643353011384, 1.7885759315836338] | 15.518983602523804
[24.59037618054972, 17.440708103779038, 16.453135103159966, -49.09597979252291, 10.95350661571877, -36.88750442457425, 1.819829231816204] | 12.221958637237549
[24.67334275678995, 17.885036656002644, 16.43585249386998, -46.601776492991036, 30.601627207597495, -37.02050830582308, 1.6903273609210472] | 14.270622253417969
[24.184010266995664, 18.084385741104697, 16.262170656731158, -47.825482710109696, 39.198327787011245, -36.843318975343855, 1.7668591259049413] | 16.556890964508057
[24.524063502193837, 17.16574007017, 16.583177127673576, -48.82619024945711, 18.273910101440855, -36.920821869880946, 1.894465729024486] | 12.522589445114136
[25.358013295293897, 17.742319756553574, 16.035358884983097, -45.98892711905447, 10.599539100119706, -36.646633198430784, 1.6464413538367222] | 89.2891800403595
[24.517435288604254, 17.17210905583846, 16.7192147172783, -48.791772965382, 18.556379179028433, -36.90669816386364, 1.9009362220928299] | 13.493605375289917
[23.33621909621465, 17.628062457391454, 16.292097500349744, -46.05472646734814, 34.30832807916373, -37.010372222832224, 1.8081878092263928] | 22.260244607925415
[25.096476827452157, 18.04520868829174, 16.254524404660277, -46.93737099629931, 14.482924537370986, -36.61582635848032, 1.69952184349744] | 14.33030390739441
[25.617535840968248, 17.81330524814877, 16.351841617902135, -52.19719685309484, 33.25933753143518, -36.76544607799223, 1.9423872647220104] | 82.02788805961609
[24.80056651507517, 17.468574452062647, 16.787089906818917, -49.005464115466616, 32.79355007911981, -36.86412572776113, 1.8792921971087821] | 11.867335081100464
[25.543396990684503, 17.386685565778745, 16.072346286510168, -52.39482795026342, 36.108420066939324, -36.76412028282468, 1.740896933980487] | 10.662396669387817
[25.075308087674838, 17.86901058392457, 16.158458318046144, -47.902896130673184, 15.133469861740616, -36.72361488096676, 1.7227334553412477] | 13.11202883720398
[25.202992233853678, 17.79040987580321, 16.830192267462046, -46.34885898504408, 32.35615551023093, -36.88315968301157, 1.8737570112597302] | 100.84399485588074
[24.257948505841096, 17.625589234508748, 16.360151592033898, -46.718623546831395, 33.60752193957767, -36.836765230249746, 1.7033569562601643] | 14.821847677230835
[24.64615874420154, 17.80459493425549, 16.403744610927895, -48.452936837367254, 12.360603213959863, -36.926291860710855, 1.8967907283429226] | 11.982579708099365
[24.91419351925795, 17.644852625822303, 16.49366936985234, -47.37852776667553, 18.528570171259844, -36.87306344041916, 1.6507324407248465] | 101.0802104473114
[24.084638983684307, 18.068517309807856, 15.990767006774822, -48.79775851712332, 30.963280302134045, -36.949757222585376, 1.7237445632849207] | 110.5280385017395
[24.97742882206507, 17.57179652960841, 16.867611587143628, -46.909273395301746, 38.279556330640936, -36.83317540339885, 1.805203884853752] | 13.320334911346436
[24.877969426386837, 17.08903658014762, 16.52606226442408, -48.748920326470525, 11.945946111191578, -36.90334327214946, 1.7694933833520505] | 11.667747020721436
[24.849635330503357, 17.572548968382424, 16.499879948163226, -47.23426274783236, 19.332682773801857, -36.916722101776095, 1.6697590252761787] | 13.122305870056152
[24.79408521219764, 17.196025332129953, 16.110618675558342, -50.22702529387553, 39.91200185268242, -36.80660467216497, 1.823661431086693] | 89.56459546089172
[25.045295736227363, 17.677187500540352, 16.58367530463457, -49.66084173281354, 21.379873606249397, -36.780341635870336, 1.9007109102959214] | 11.929124116897583
[25.188346632319664, 17.81657417864739, 16.756868180325434, -46.23631684020661, 33.862599878980774, -36.83026028438074, 1.7208163278749988] | 13.008965730667114
[23.845716869652698, 17.835865006919025, 15.968808332683745, -49.98207994880047, 24.136695012433385, -37.00205016508676, 1.6825831050342852] | 15.66444993019104
[25.031916472942516, 17.028997205267533, 15.971868294685963, -51.04123607837324, 39.727073708215116, -36.713838456468096, 1.9011310374866353] | 10.176024436950684
[24.562992313070097, 17.613388050694844, 16.528665502306982, -47.29649651291647, 18.0280671240712, -36.90381828983798, 1.6860346123912306] | 13.661679029464722
[24.373697315051704, 17.375064712915595, 16.645173767073956, -48.02573240103151, 16.54733218417495, -36.88115262433978, 1.9469395604081778] | 12.356701850891113
[23.824022038356727, 17.974946521436674, 16.160016926794302, -49.22923438107978, 28.278754697309004, -36.90717477985873, 1.7301672160668489] | 15.157325267791748
[24.79172550137939, 17.280789104434955, 15.81596496244468, -51.01598676790704, 35.88546633960097, -36.76221152272093, 1.8394495661931] | 13.095957040786743
[24.826372671245075, 17.64828646700818, 16.476427224256547, -47.43826411996266, 17.982733134261654, -36.894088514790646, 1.6586931244580543] | 13.146165132522583
[24.40559273299865, 17.145600583361695, 16.654151661050953, -47.70325995927329, 8.896919060121945, -36.905802813765916, 1.844534855720618] | 12.042581796646118
[24.930498348645862, 17.039586042765578, 15.979955636170695, -50.13267808158387, 42.60166029095814, -36.751519366149125, 1.806359426352705] | 11.193354606628418
[23.768458258283953, 17.936462485594554, 15.475139328247922, -49.599375412483376, 25.009403109067538, -36.92889526248977, 1.6468600546210088] | 15.688137531280518
[24.735569915447105, 17.385745555184883, 16.35133042261565, -49.02353908679636, 22.618062120552594, -36.8199228375117, 1.9260859602778] | 12.266566038131714
[24.146363416197385, 16.946387223422242, 16.29436380363048, -46.98582740586984, 26.0133008221663, -36.686643353011384, 1.7885759315836338] | 112.31961178779602
[24.960740675426717, 17.11687636702233, 15.873104033496107, -50.620498605124375, 39.91673660559314, -36.78339386368813, 1.79404215979046] | 10.737412452697754
[24.67334275678995, 17.885036656002644, 16.43585249386998, -46.601776492991036, 30.601627207597495, -37.02050830582308, 1.6903273609210472] | 106.93341898918152
[24.16815550684166, 18.137832755596722, 15.621891900621929, -51.48301048186581, 30.540669279821167, -36.89245418839644, 1.6651373266542158] | 14.905751705169678
[25.543396990684503, 17.386685565778745, 16.072346286510168, -52.39482795026342, 36.108420066939324, -36.76412028282468, 1.740896933980487] | 76.03132557868958
[24.999644940102996, 17.274988138247565, 16.41988712714953, -47.60651648934177, 43.11960866248721, -36.762486334543325, 1.824883459978561] | 12.984114408493042
[24.326947223329466, 17.796828072244878, 16.230209991244102, -49.15679359438352, 33.585659696579754, -37.053042777330646, 1.8444434404079717] | 14.476436614990234
[25.219334849215514, 17.81032442370515, 16.308410878858588, -51.5846008089065, 34.173284489072124, -36.623242357104715, 1.7540817221479739] | 10.02976393699646
[24.091138049539296, 18.0894001586529, 15.87630434411054, -48.50927020815487, 26.682793474935945, -36.940898199292974, 1.7249449250049715] | 15.440455436706543
[25.075308087674838, 17.86901058392457, 16.158458318046144, -47.902896130673184, 15.133469861740616, -36.72361488096676, 1.7227334553412477] | 96.76507616043091
[24.748439103056835, 17.7650804628859, 16.290703978986297, -52.74987179377115, 34.10547812729445, -36.72010801400517, 1.7533244735387696] | 12.029619216918945
[24.698051893464154, 17.8497001074265, 16.484174817198586, -46.073791524337814, 27.223530517566168, -37.0297232354755, 1.754467182673952] | 16.054668426513672
[25.652668564366643, 17.67685796131307, 16.138532625352163, -52.18356653986454, 20.22320635186146, -36.65998014404262, 1.7195218010896718] | 10.293160676956177
[24.257948505841096, 17.625589234508748, 16.360151592033898, -46.718623546831395, 33.60752193957767, -36.836765230249746, 1.7033569562601643] | 109.8856520652771
[24.53553403493092, 18.040981730660178, 16.154785852150912, -47.16947070553057, 13.860681783254059, -36.62213433533642, 1.6863246903624125] | 15.293689966201782
[25.188346632319664, 17.81657417864739, 16.756868180325434, -46.23631684020661, 33.862599878980774, -36.83026028438074, 1.7208163278749988] | 91.51781249046326
[24.63529750478492, 17.804227236641342, 16.429672527352196, -47.054608246895974, 46.53125118868603, -36.864615697088006, 1.6796074681061608] | 13.015058755874634
[24.623438133771025, 18.19488262608089, 16.21497990039866, -45.259912794157515, 18.99429349377666, -36.714225234689415, 1.6759617688487283] | 14.892863750457764
[25.451412951769598, 17.942881904846956, 16.52435180343554, -47.3609513171687, 36.76509097482511, -36.83561322229776, 1.8369404079910292] | 11.687024354934692
[24.578503679232647, 17.72918436811481, 16.179719158546696, -44.832587844087286, 17.16522107375439, -36.64096972550035, 1.6852181541881572] | 14.967294692993164
[24.826372671245075, 17.64828646700818, 16.476427224256547, -47.43826411996266, 17.982733134261654, -36.894088514790646, 1.6586931244580543] | 101.63693881034851
[24.960740675426717, 17.11687636702233, 15.873104033496107, -50.620498605124375, 39.91673660559314, -36.78339386368813, 1.79404215979046] | 87.28591322898865
[24.735569915447105, 17.385745555184883, 16.35133042261565, -49.02353908679636, 22.618062120552594, -36.8199228375117, 1.9260859602778] | 91.57740259170532
[24.82427363457278, 17.589114965519688, 16.55855413468251, -47.56441034272179, 18.64279002715736, -36.8979792722913, 1.6575452932590409] | 14.533901453018188
[25.111354157681426, 17.06414906019521, 16.0266525498085, -50.35498104701953, 42.45346854440256, -36.76562558003511, 1.826150704704574] | 9.814367532730103
[24.738856544529604, 17.532411683248217, 16.442208306880964, -48.93016407197202, 23.99793036717363, -36.86972820421937, 1.794731825247931] | 12.068763256072998
[25.291708999462408, 17.311337458426646, 15.896148482611967, -49.931741033976934, 44.67860411057447, -36.75120033982203, 1.8255969431990662] | 9.918357610702515
[24.798357434410516, 17.61728219851903, 16.55170966775983, -47.65643677090392, 20.208540705109577, -36.85516418124508, 1.646744868901384] | 12.891136884689331
[24.999644940102996, 17.274988138247565, 16.41988712714953, -47.60651648934177, 43.11960866248721, -36.762486334543325, 1.824883459978561] | 101.25968813896179
[25.00648091430081, 17.574784480590694, 16.356040931795704, -49.66163381500044, 15.342711697360338, -36.79336800102037, 1.8550326309903045] | 12.562269449234009
[25.652668564366643, 17.67685796131307, 16.138532625352163, -52.18356653986454, 20.22320635186146, -36.65998014404262, 1.7195218010896718] | 81.98708891868591
[24.72525471966784, 17.709688317158147, 16.49916541101576, -46.78005116850315, 20.08692809523319, -36.86361970067281, 1.6490803043640554] | 15.238338708877563
[24.9697159377214, 17.19795121369294, 16.613486356209254, -48.37549419111749, 20.303719261181108, -36.80431109749703, 1.8776104465240537] | 12.403527975082397
[25.10037847131349, 17.10365526124368, 16.67311399084913, -46.00165781906406, 33.865807783529554, -36.66480148814535, 1.8083750688909608] | 13.139148473739624
[25.518593427429824, 17.796812272365834, 16.411597408801967, -52.646768185120656, 28.05240117778127, -36.71224163871201, 1.6924949649551289] | 10.088199138641357
[24.091138049539296, 18.0894001586529, 15.87630434411054, -48.50927020815487, 26.682793474935945, -36.940898199292974, 1.7249449250049715] | 113.70080018043518
[24.714505805993717, 17.716716072937555, 16.347730242192174, -49.32022653085555, 13.432351630182488, -36.9235144771844, 1.8219737899987716] | 13.457580804824829
[24.8489371388342, 17.190399976778654, 16.521826404844663, -47.9949752076759, 42.10130242619947, -36.73553385791458, 1.8987149803565238] | 13.218146324157715
[25.499094440337636, 17.359748426487766, 16.285571164628692, -50.744109751934666, 30.935159320203134, -36.73167909962983, 1.726108078458329] | 10.710452795028687
[25.451412951769598, 17.942881904846956, 16.52435180343554, -47.3609513171687, 36.76509097482511, -36.83561322229776, 1.8369404079910292] | 89.8436233997345
[23.64225410464916, 18.10051722711086, 15.79302494453103, -50.47312639549909, 28.106001177748112, -36.994754951804865, 1.7834524247371135] | 16.601452589035034
[24.698051893464154, 17.8497001074265, 16.484174817198586, -46.073791524337814, 27.223530517566168, -37.0297232354755, 1.754467182673952] | 121.15428590774536
[24.52381046013265, 17.207923384713723, 16.583621114772157, -49.27032448602626, 14.337448330702362, -36.875276542583464, 1.8681656671705165] | 15.295156717300415
[25.150953379331256, 17.73490472611731, 16.72171541574272, -51.857161227036144, 26.50635500315802, -36.74790770651124, 1.8323770923363325] | 10.510677814483643
[24.63529750478492, 17.804227236641342, 16.429672527352196, -47.054608246895974, 46.53125118868603, -36.864615697088006, 1.6796074681061608] | 107.43370461463928
[25.889235002803726, 17.642015557125372, 16.47076307752547, -51.47863745756921, 21.276240329498926, -36.718415844548446, 1.804931460668357] | 10.551509618759155
[24.413070262683, 18.06865969917711, 15.926666978105443, -51.06030683947649, 30.412123100868314, -36.966336721874164, 1.6293656528809735] | 12.152560234069824
[24.879366525274822, 17.464327295456062, 16.54342405381906, -49.38538891084841, 13.886523556150276, -36.97764583346862, 1.850021759558326] | 11.934127807617188
[25.09829373197855, 17.464451514492843, 16.898257270909514, -46.21778132981797, 31.877335260197018, -36.793941450627166, 1.8442355091131533] | 12.967490673065186
[24.751259086493143, 17.933727096115167, 16.154627849740308, -47.03165938504732, 26.93476041187273, -37.012584777003894, 1.847580154377878] | 14.380228519439697
[25.3516888953517, 17.8084269931254, 16.421374611494972, -51.036305978514086, 41.98245782100899, -36.66265186066952, 1.7647956533364435] | 11.194279670715332
[25.698141424836347, 17.668143378890406, 16.76430394150717, -47.15877853862449, 24.603243985113266, -36.83040907893413, 1.7523650750293662] | 12.231889009475708
[24.506384231226765, 17.632849859133984, 16.428874781435717, -45.71945003635549, 39.40864776936257, -36.84579337919284, 1.8291379784599064] | 14.37277603149414
[24.149463226403522, 18.02678626987692, 15.966898852953468, -49.445981487869076, 24.01096951169626, -36.981755918833734, 1.6806503344683077] | 15.9440279006958
[24.578503679232647, 17.72918436811481, 16.179719158546696, -44.832587844087286, 17.16522107375439, -36.64096972550035, 1.6852181541881572] | 109.01692533493042
[24.84040789396548, 17.631695738997728, 16.038549688791797, -52.5260144959898, 33.53091742982109, -36.688576709322106, 1.846125734522667] | 12.647096872329712
[24.97251419852813, 17.8020373361552, 16.893160659019404, -45.77132410165716, 34.16157582249843, -36.893980180570416, 1.7707145115285932] | 12.938162803649902
[25.291708999462408, 17.311337458426646, 15.896148482611967, -49.931741033976934, 44.67860411057447, -36.75120033982203, 1.8255969431990662] | 89.76118636131287
[25.35411312179802, 17.688841073035835, 16.361107069645705, -50.66177161575514, 32.40764315492335, -36.728448733889316, 1.7838930193269331] | 10.461373567581177
[24.880453237349844, 17.79343299719708, 15.963196482866156, -45.8123237355491, 13.5223925341929, -36.70327951085664, 1.6392814948095227] | 16.812782526016235
[24.953689265015218, 17.090910932589797, 16.063651295066606, -49.559342843930295, 38.76376612320031, -36.745673337852885, 1.8503505641949058] | 12.088485956192017
[24.754515992550786, 16.908460501638405, 16.051280433804756, -49.28017930780525, 36.64655149845866, -36.80846014016216, 1.8012163197223179] | 13.485629558563232
[24.72525471966784, 17.709688317158147, 16.49916541101576, -46.78005116850315, 20.08692809523319, -36.86361970067281, 1.6490803043640554] | 102.67812252044678
[25.257734376161757, 17.171883618480283, 15.948151074378869, -50.43977865789275, 39.49061712938372, -36.7911854604213, 1.831245700381153] | 11.182993650436401
[24.8489371388342, 17.190399976778654, 16.521826404844663, -47.9949752076759, 42.10130242619947, -36.73553385791458, 1.8987149803565238] | 100.37503290176392
[24.763163563539973, 17.603835659164666, 16.49767963479308, -47.14146342036137, 16.883589302904543, -36.87485436486223, 1.697715170700899] | 12.478841781616211
[25.05465056331776, 17.099892536738587, 15.962396361729756, -49.84690871879291, 42.56091999780476, -36.74410729541726, 1.7867261491124975] | 11.275992155075073
[24.804870330286548, 17.642677192827687, 16.576509497018616, -47.49294347697023, 20.712188436199696, -36.88826880028417, 1.6745763688234188] | 12.01443600654602
[24.39294026045089, 16.86022104637879, 16.478733861627028, -47.0359525393275, 43.24459505104678, -36.66060171514996, 1.8235448829143956] | 14.4155113697052
[24.879366525274822, 17.464327295456062, 16.54342405381906, -49.38538891084841, 13.886523556150276, -36.97764583346862, 1.850021759558326] | 92.38588881492615
[25.05604975780029, 17.137069731391243, 15.97250602504783, -48.91880131247425, 45.512255766553494, -36.762139480906676, 1.7887368831514021] | 13.061267375946045
[24.66801133307968, 17.62938941784658, 16.53922750165683, -47.02718083401264, 18.404320420866487, -36.90352708324961, 1.6613532357903136] | 12.929763793945312
[24.533945025886318, 17.141065932082935, 16.60390217223261, -49.67435847185115, 30.27198526525407, -36.74740976696671, 1.8719603017250939] | 13.987297058105469
[25.02496558843882, 16.987424997051583, 15.928277902849105, -50.84670155611075, 41.65188267930565, -36.76839330895751, 1.8521667489633276] | 11.452940940856934
[24.305632520930274, 17.0598938127158, 16.516320543413755, -48.67109494756224, 19.240336770193018, -36.8511391949872, 1.8428131231879479] | 13.690714836120605
[24.751259086493143, 17.933727096115167, 16.154627849740308, -47.03165938504732, 26.93476041187273, -37.012584777003894, 1.847580154377878] | 104.85420560836792
[24.82376333841513, 17.630348942225513, 16.547420917654886, -47.09720940206913, 22.105114011668856, -36.91109481138289, 1.6672385248998087] | 13.268542051315308
[25.076686609379138, 16.957287693942924, 15.784654939287531, -50.77124422504331, 40.304694461773416, -36.77320492231601, 1.8884339893109265] | 10.574303388595581
[24.928704788795724, 17.524141972285932, 16.46730755959327, -48.72553599961968, 48.86356976484938, -37.00209745802376, 1.8298747270951143] | 11.760051727294922
[24.60265450993786, 17.425682072891078, 16.520865408629092, -48.62278999179913, 20.225999773258334, -36.84267984412575, 1.8480429700869507] | 14.291477918624878
[24.506384231226765, 17.632849859133984, 16.428874781435717, -45.71945003635549, 39.40864776936257, -36.84579337919284, 1.8291379784599064] | 109.28442478179932
[24.874419359467232, 17.581606592263118, 16.470096207049565, -47.46335131467846, 19.763447438401656, -36.890803933419015, 1.646910817439033] | 12.002290725708008
[24.761222074279836, 17.112714563997034, 15.917432252266984, -50.86970662135498, 41.08224919562576, -36.76307018525921, 1.8433856197996072] | 12.889920234680176
[25.35411312179802, 17.688841073035835, 16.361107069645705, -50.66177161575514, 32.40764315492335, -36.728448733889316, 1.7838930193269331] | 94.33438277244568
[24.149463226403522, 18.02678626987692, 15.966898852953468, -49.445981487869076, 24.01096951169626, -36.981755918833734, 1.6806503344683077] | 112.56587529182434
[24.15891345073522, 17.818302473048185, 16.318255838204053, -48.81654319420419, 37.874018794972976, -37.00886853483953, 1.8360090173818038] | 14.65724515914917
[25.07814924528913, 17.225292939306968, 15.967359541971735, -49.87039580662386, 39.67702621684498, -36.82157779773086, 1.7697733590215718] | 10.165754556655884
[25.37313500593137, 17.64480507843364, 16.37640292616371, -50.6751517269845, 32.119066471995644, -36.60134168539703, 1.7960842603661893] | 10.446845531463623
[24.97251419852813, 17.8020373361552, 16.893160659019404, -45.77132410165716, 34.16157582249843, -36.893980180570416, 1.7707145115285932] | 113.6668598651886
[24.880453237349844, 17.79343299719708, 15.963196482866156, -45.8123237355491, 13.5223925341929, -36.70327951085664, 1.6392814948095227] | 107.26351475715637
[24.00035604559417, 18.10796934216632, 15.93621224192608, -49.992678379189805, 29.07149052169723, -36.90648822640828, 1.690923541193493] | 15.799349784851074
[24.32789398699468, 17.7530283558477, 16.44051392423447, -46.95679624617689, 37.43930725502769, -36.80696419636115, 1.7165228485438362] | 14.329145669937134
[25.045813004382246, 17.453233998705254, 16.545713602355285, -45.08069343076864, 40.41147722465497, -36.875078587969156, 1.9285234044795556] | 14.791341543197632
[24.851416251952752, 17.950511641342295, 16.113512605574638, -48.35912792548632, 15.725752078018957, -36.651796756944705, 1.6987527109304972] | 11.792146444320679
[24.11175916486278, 18.302567478554185, 15.764216460196888, -49.40219471955066, 28.821799422044066, -36.89179206113643, 1.6724071272682581] | 15.154917478561401
[24.949449697437654, 17.90965451860532, 16.0956282891514, -45.607956722165035, 22.308346200162944, -36.600974920869476, 1.6184757814463697] | 14.490343570709229
[24.533945025886318, 17.141065932082935, 16.60390217223261, -49.67435847185115, 30.27198526525407, -36.74740976696671, 1.8719603017250939] | 104.3088550567627
[24.928704788795724, 17.524141972285932, 16.46730755959327, -48.72553599961968, 48.86356976484938, -37.00209745802376, 1.8298747270951143] | 89.6175000667572
[24.60265450993786, 17.425682072891078, 16.520865408629092, -48.62278999179913, 20.225999773258334, -36.84267984412575, 1.8480429700869507] | 93.8044159412384
[24.874419359467232, 17.581606592263118, 16.470096207049565, -47.46335131467846, 19.763447438401656, -36.890803933419015, 1.646910817439033] | 93.26556730270386
[25.05762857482992, 17.064811358496932, 16.214722189468265, -46.58652958139732, 42.36047472966858, -36.68553658399724, 1.6846871965104941] | 13.576473712921143
[23.861852377494632, 17.98144280317815, 16.2197996954424, -47.06631037595731, 29.124464875432828, -36.851523332725414, 1.753247045678911] | 16.162226676940918
[24.409114287847146, 17.246087900470055, 16.628902823995116, -49.10060401173103, 17.295255261699406, -36.89568595517405, 1.8870367039242408] | 12.200206756591797
[24.794050436171617, 17.565862549517693, 16.466757331537824, -47.32571072650206, 19.047806447158074, -36.87334840059023, 1.6291758636313862] | 11.927236795425415
[25.37313500593137, 17.64480507843364, 16.37640292616371, -50.6751517269845, 32.119066471995644, -36.60134168539703, 1.7960842603661893] | 94.55316948890686
[25.07814924528913, 17.225292939306968, 15.967359541971735, -49.87039580662386, 39.67702621684498, -36.82157779773086, 1.7697733590215718] | 98.04638743400574
[24.75686621237126, 17.29690709703358, 16.487227686863736, -48.25355685933744, 15.893562733959726, -36.880731408944015, 1.8725155869485368] | 11.845055341720581
[24.553724526691695, 18.056679188519265, 16.45382306064114, -46.68151302189919, 42.009703555248194, -37.03231723072553, 1.6667179811297337] | 15.650337219238281
