[24.299555542551516, 17.62401821134022, 17.22422773463625, -48.752672595461746, 26.846122842204267, -36.8229797064682, 2.1005421399602304] | 96.06300806999207
[24.753893604985304, 17.081011300470813, 15.631147993665587, -48.8721642209226, 45.5692749085496, -36.852864518542496, 1.6977533919366505] | 12.998436212539673
[23.954446535815656, 17.535434747458826, 17.10113230747187, -47.25951692441205, 50.45716713743855, -36.78928930116356, 1.5886120230443395] | 14.804211854934692
[24.13993312251474, 17.161512501437826, 16.41385428214946, -48.19351887029948, 34.063941164785064, -36.819735675555776, 1.7254453216028618] | 12.473455667495728
[24.518505894189662, 17.07405623506757, 16.575401620726787, -45.565996822140704, 40.562802792726245, -36.75351201135531, 2.0097318855369886] | 14.69579529762268
[24.63834124861313, 17.332244038615737, 16.382110624592723, -49.01123464955276, 32.53570640302391, -37.077865764900736, 2.106422540079536] | 94.01391267776489
[24.288655185636117, 17.124740400006203, 16.45876134415955, -48.479329944551445, 32.721725895634265, -36.799732131971325, 1.7237563542163028] | 12.406439781188965
[24.2772162694187, 17.15691053624523, 17.150872939429334, -48.98166155266871, 63.08102805787266, -36.89031258538161, 2.0832598348707956] | 11.334732294082642
[24.603361978557476, 17.640271178294032, 16.94853353430518, -47.94697062753034, 25.541145908962072, -36.9297934808061, 1.84195331097613] | 92.59727668762207
[24.77202426245804, 17.359644473780424, 16.53173496285707, -49.060812515550715, 32.381387796825024, -37.07699048894922, 2.157088167212054] | 11.061544418334961
[24.305523392374624, 17.103496305904375, 16.408343629046637, -49.07727813867832, 32.52006688487985, -36.807996917959635, 1.7333884788801828] | 11.431399583816528
[24.944450570678278, 16.82465830134685, 16.532784253788773, -47.40250684073948, 53.57539719042844, -36.71699247463183, 2.126009963301598] | 11.09125018119812
[23.738629538405153, 17.789364171006696, 16.899111619657123, -47.26608951862938, 44.19730693109795, -37.03562521672722, 1.8214530763225272] | 113.86278200149536
[24.341342821636132, 17.68476129487377, 17.34445819823246, -47.02488316742943, 28.471865233475143, -37.04558825538996, 1.7553469742556755] | 11.56417965888977
[24.699003389228864, 17.349694751295843, 16.443549902260056, -48.24364621926543, 36.52204151076191, -37.095388320153965, 2.1447811180687073] | 11.725956916809082
[24.921811424006332, 17.867477465979235, 16.349191818861218, -51.19409458538653, 24.674639580554828, -36.74945648939371, 1.7376569557782573] | 11.263383388519287
[24.996496691529657, 17.662668695268625, 16.988269902525097, -46.64081011374044, 19.506672068852254, -36.968154513861684, 1.7457795336097435] | 11.531214237213135
[24.811939494832853, 17.371509837278296, 16.49519864944701, -48.697172156877706, 34.038260616127644, -37.13068776175134, 2.1288626215321518] | 11.49841856956482
[22.86137667340189, 17.010183328588322, 16.9703864131462, -47.65791069274748, 44.071148756570956, -36.46430646790347, 2.0878438766708127] | 17.366519689559937
[24.675531971350782, 17.68082781670828, 16.927848483507645, -47.455025295454355, 36.439086462309724, -36.9348394568384, 1.6843826341326544] | 12.803864240646362
[24.633236072411663, 17.281551125154845, 16.4130233587988, -48.73335865886189, 34.4621518322453, -37.07423100147551, 2.1561050092097953] | 12.66880989074707
[24.699258824334564, 17.744124555962873, 16.996833308872656, -45.78427415860709, 26.334101062598734, -37.047022877126125, 1.8701354386027544] | 14.566975355148315
[24.409411206374312, 17.71966439338247, 16.876568917920732, -44.690068562447415, 35.6633261012355, -36.797862408185416, 2.0939155232407236] | 15.502338409423828
[24.653154225004894, 17.067789240413298, 16.043895302606394, -49.52289312705214, 34.861513075349535, -36.726542453515414, 1.771817308020131] | 89.59641909599304
[24.630248366288903, 17.30693208792674, 16.382783277591567, -48.98391514697033, 35.94700586891526, -37.110413078276, 2.115257309198733] | 12.10898756980896
[24.88271618336568, 17.3221110754225, 16.189660373115025, -49.2793143235029, 42.31562217704244, -36.777717756750015, 1.759798340972622] | 89.53838849067688
[24.283612237596, 17.366972488879174, 16.514377560218694, -47.151938054349614, 47.36921903583489, -36.788685756651155, 1.8238263547852755] | 109.02138113975525
[24.634133014906627, 17.190829880684852, 15.987892909767844, -48.987555480133395, 37.476115327242155, -36.741597315989594, 1.767677101314107] | 13.563229322433472
[24.753893604985304, 17.081011300470813, 15.631147993665587, -48.8721642209226, 45.5692749085496, -36.852864518542496, 1.6977533919366505] | 88.96011257171631
[24.835908452923945, 17.26786377225836, 16.166240504891185, -49.42354750621517, 44.26544465371806, -36.760568292529314, 1.766576818908538] | 11.899175643920898
[24.692843049375814, 17.10157580629207, 16.023535039951913, -49.51419331601266, 36.96523850872635, -36.733101847015085, 1.7428662844696208] | 12.880231142044067
[24.042269912355994, 17.298545262452127, 16.53158416268994, -46.946797838900515, 46.27153816160361, -36.776363435940645, 1.8267468128460134] | 15.863903045654297
[24.906360787374446, 17.179367688180253, 15.707129848627552, -48.89268000964285, 43.814504199888546, -36.798415670307236, 1.7277445671503164] | 11.934736728668213
[24.28258646926424, 17.310482323830374, 16.615749791004344, -47.01825598778466, 46.71773898702105, -36.774720363737956, 1.8029587055906067] | 14.205149412155151
[23.954446535815656, 17.535434747458826, 17.10113230747187, -47.25951692441205, 50.45716713743855, -36.78928930116356, 1.5886120230443395] | 112.46146559715271
[24.233876935089434, 17.320511314310068, 16.459647784401145, -46.8264573323001, 47.994455244421715, -36.80009385974904, 1.8127046364409858] | 14.600463628768921
[23.729481766924046, 17.095624959494295, 16.800675680667617, -47.816916837812656, 59.95193334429278, -36.80129308981496, 1.6238070357234298] | 14.485753297805786
[24.305523392374624, 17.103496305904375, 16.408343629046637, -49.07727813867832, 32.52006688487985, -36.807996917959635, 1.7333884788801828] | 103.21965026855469
[24.377281337347377, 17.42123408669743, 16.574429167141005, -46.931180332313595, 42.763415151350586, -36.72989984436209, 1.7791156886060768] | 14.225108861923218
[24.270011763427494, 17.099805640604373, 16.42016491578256, -48.77713303116474, 32.927103399061274, -36.81203125267462, 1.7383017242480834] | 12.231704711914062
[24.675531971350782, 17.68082781670828, 16.927848483507645, -47.455025295454355, 36.439086462309724, -36.9348394568384, 1.6843826341326544] | 93.98477721214294
[24.278549628520487, 17.139919821769013, 16.463561706292094, -48.50263332573422, 33.30975997824883, -36.80297860488791, 1.7130883656733993] | 12.375628232955933
[24.358419471525096, 18.35375524763903, 16.051809801850844, -53.614080489384385, 24.25375356216961, -36.9808790778516, 1.7707847569204367] | 13.043564081192017
[24.630248366288903, 17.30693208792674, 16.382783277591567, -48.98391514697033, 35.94700586891526, -37.110413078276, 2.115257309198733] | 94.28978085517883
[24.699258824334564, 17.744124555962873, 16.996833308872656, -45.78427415860709, 26.334101062598734, -37.047022877126125, 1.8701354386027544] | 106.7021176815033
[24.37557917992841, 17.182591210703126, 16.519490804231218, -48.4825769076809, 32.549189836959975, -36.803481058312414, 1.712555833870934] | 12.976857662200928
[24.56327511453642, 17.63511797412208, 16.504595430800013, -50.1841313097552, 30.927706631435335, -36.957217541913685, 1.8536728079326814] | 12.416553735733032
[24.576496123781535, 17.37437413461039, 16.482966112794255, -48.74108787706917, 36.9354954738865, -37.12806146513697, 2.145114712016994] | 11.94295859336853
[24.835908452923945, 17.26786377225836, 16.166240504891185, -49.42354750621517, 44.26544465371806, -36.760568292529314, 1.766576818908538] | 90.8499984741211
[24.692843049375814, 17.10157580629207, 16.023535039951913, -49.51419331601266, 36.96523850872635, -36.733101847015085, 1.7428662844696208] | 89.67089080810547
[24.409411206374312, 17.71966439338247, 16.876568917920732, -44.690068562447415, 35.6633261012355, -36.797862408185416, 2.0939155232407236] | 116.31925749778748
[24.51971722768643, 17.968954751415048, 17.059657892297245, -45.632795302699485, 25.642604807919216, -37.076671659787316, 1.8259547329643604] | 14.557610511779785
[24.172407155204898, 17.144935133475283, 16.48609691499015, -48.92041848745181, 31.933978138313712, -36.78590980956338, 1.7346260605594737] | 12.532410383224487
[24.906360787374446, 17.179367688180253, 15.707129848627552, -48.89268000964285, 43.814504199888546, -36.798415670307236, 1.7277445671503164] | 89.49480652809143
[24.495827179070623, 17.38683902686742, 16.413378553638218, -49.10971732141873, 33.011378160312056, -37.09100005102198, 2.1437987436994828] | 11.806350946426392
[24.791369933876837, 17.241324356765514, 16.233405170966513, -49.62301517066498, 41.38086643347096, -36.76829356128494, 1.7790987691596525] | 12.03390622138977
[24.809001645161025, 17.138527509923666, 16.090013669101737, -49.61927215324135, 36.46446462997939, -36.70460465238115, 1.7332306662419346] | 11.804518699645996
[24.612198503817655, 17.49668637797402, 17.065160992141774, -50.098353767172796, 47.06301876659227, -36.7395492365022, 2.1875151008468783] | 11.943462610244751
[24.717744548000763, 16.99002338501362, 15.63594631641945, -48.97717078607487, 40.96404165503948, -36.83912092632079, 1.747754367850119] | 11.891625165939331
[24.539047864526427, 17.32137558431948, 16.471331086653034, -48.4156638811165, 32.924477189290606, -37.103924888407214, 2.1480569438487835] | 12.102274417877197
[24.665694812862718, 17.099709902425754, 16.061452531178862, -49.313012964120226, 37.47896716262954, -36.72658633367775, 1.767709521627841] | 13.108187198638916
[24.735875942192013, 17.31065868786416, 16.405767370799406, -48.688818569013876, 37.090059989888644, -37.10778603805271, 2.168972930143867] | 11.93159556388855
[24.740151874565196, 17.122492774737147, 16.03871010032027, -49.22059162979862, 36.01726557579107, -36.68881259766235, 1.7410883809378883] | 12.090177774429321
[24.681909630179813, 17.293244187741195, 16.44117918500566, -48.88476346315146, 34.13111418758244, -37.122176003427626, 2.145265042772033] | 13.560940742492676
[24.746728140463663, 17.16314506982728, 16.090894588420266, -49.25306903029638, 35.37460222229544, -36.7329933531317, 1.742083723100549] | 12.601210594177246
[24.233876935089434, 17.320511314310068, 16.459647784401145, -46.8264573323001, 47.994455244421715, -36.80009385974904, 1.8127046364409858] | 109.91254544258118
[24.67569889147272, 17.39345194046399, 16.521198308440272, -49.28086928958067, 33.9554040291191, -37.09010892831348, 2.142633448524389] | 12.929947853088379
[23.998514013289434, 17.33385157134173, 16.56386489297068, -46.77977569909703, 43.25540454397156, -36.78303348912207, 1.8328784889588268] | 15.234590291976929
[24.377281337347377, 17.42123408669743, 16.574429167141005, -46.931180332313595, 42.763415151350586, -36.72989984436209, 1.7791156886060768] | 107.79815077781677
[24.15660342705063, 17.27450030696722, 16.478528437623194, -47.03275637878453, 43.31322632666208, -36.79943170950057, 1.829302755082848] | 14.774816751480103
[23.72680486374598, 17.38702430932639, 16.878254637393095, -47.2630022808094, 45.17055590559025, -36.75720061391464, 1.662833070417712] | 14.482892274856567
[24.56327511453642, 17.63511797412208, 16.504595430800013, -50.1841313097552, 30.927706631435335, -36.957217541913685, 1.8536728079326814] | 91.08610439300537
[24.141815085942415, 17.315763496340082, 16.543631413410044, -47.412999374097396, 45.31715259196065, -36.795786650607695, 1.831957033736076] | 14.7404625415802
[25.103049090254295, 18.01531640589519, 16.69626902440717, -50.07319227306704, 42.95912418769814, -36.864257907624314, 1.8181442625126232] | 12.400455474853516
[24.791369933876837, 17.241324356765514, 16.233405170966513, -49.62301517066498, 41.38086643347096, -36.76829356128494, 1.7790987691596525] | 88.70007014274597
[24.612198503817655, 17.49668637797402, 17.065160992141774, -50.098353767172796, 47.06301876659227, -36.7395492365022, 2.1875151008468783] | 91.11271214485168
[24.717744548000763, 16.99002338501362, 15.63594631641945, -48.97717078607487, 40.96404165503948, -36.83912092632079, 1.747754367850119] | 88.29805755615234
[24.51971722768643, 17.968954751415048, 17.059657892297245, -45.632795302699485, 25.642604807919216, -37.076671659787316, 1.8259547329643604] | 107.88248348236084
[24.241180785117365, 17.304717365045917, 16.53999903225366, -47.440698487981805, 45.93580543759357, -36.81812633422263, 1.8280668258741668] | 13.51702356338501
[24.8007228168049, 17.30511332555104, 16.26475099068424, -49.31375944707066, 44.32011066517762, -36.7776681245081, 1.7963035198956099] | 12.652782201766968
[24.172407155204898, 17.144935133475283, 16.48609691499015, -48.92041848745181, 31.933978138313712, -36.78590980956338, 1.7346260605594737] | 109.2852418422699
[23.212115378372985, 17.214451264189893, 17.023300886072864, -50.12377926801285, 42.21030005795009, -37.02289138184346, 1.8780894952275946] | 14.994965553283691
[24.673023057105794, 16.961340190075457, 15.574193485932057, -49.20815059325628, 42.34833334859838, -36.816333208268034, 1.7414849031191453] | 11.967767000198364
[24.674430036116373, 17.889141539597937, 16.813174572490546, -46.447001743769654, 29.300972790012317, -37.04871090074451, 1.9120518305787475] | 14.04294490814209
[24.215339880519736, 17.274736212782877, 16.49182219694454, -46.63769532371512, 45.8582712327056, -36.7915912945821, 1.8065660223398252] | 14.176084041595459
[24.21629821627664, 17.174567272401966, 16.472313458949376, -48.593773772369566, 31.941965342862346, -36.79984665578095, 1.7017324137171088] | 12.098124265670776
[23.48710634965574, 17.519825168683784, 17.140055921494202, -47.88979333056663, 48.95165643264584, -36.54884948767907, 1.9091604704882206] | 14.005942821502686
[24.25857361590959, 17.324623700627455, 16.52616015894022, -47.25891619820234, 47.98820685022392, -36.78586235143061, 1.8164203403065182] | 13.972493886947632
[24.746728140463663, 17.16314506982728, 16.090894588420266, -49.25306903029638, 35.37460222229544, -36.7329933531317, 1.742083723100549] | 89.38681316375732
[24.67569889147272, 17.39345194046399, 16.521198308440272, -49.28086928958067, 33.9554040291191, -37.09010892831348, 2.142633448524389] | 91.67351245880127
[24.738900649078715, 17.09671728859252, 16.057825614969435, -49.222558365663794, 35.79897018862287, -36.70415211531296, 1.7782401483659027] | 11.462199687957764
[24.256363340317495, 17.345680382836957, 16.545667705210935, -46.78647904476821, 44.64823062270688, -36.786419849634875, 1.8248558336473588] | 13.813071012496948
[24.66834906900683, 17.09147814997193, 16.04409719180275, -49.2545042425492, 36.03575535912659, -36.714891196380776, 1.762724742692962] | 12.400869846343994
[24.671380886958072, 17.3183545443796, 16.46823659457282, -48.978335070592365, 35.21375409458954, -37.10911240436032, 2.1275791397536246] | 12.63807487487793
[24.2733909132491, 17.31627052630578, 16.544591547729404, -47.157057806625794, 45.527435335201424, -36.79395854865616, 1.8412018814682118] | 14.466979265213013
[24.69825519751616, 17.084785933727062, 16.04905265344701, -49.37447864985285, 36.19174559240033, -36.70691136431459, 1.7259604962102004] | 12.545666217803955
[24.173799148571305, 17.276676510138397, 16.475795295270032, -46.74635040346567, 46.000586288623985, -36.79788356853284, 1.8215106418762312] | 15.208731412887573
[25.103049090254295, 18.01531640589519, 16.69626902440717, -50.07319227306704, 42.95912418769814, -36.864257907624314, 1.8181442625126232] | 86.83077144622803
[24.770864016744422, 17.153062016809685, 16.036655518321513, -49.30369455589972, 35.667246664736986, -36.700107210270204, 1.7462327096201342] | 12.079198598861694
[24.269769691147612, 17.334999631722297, 16.48254509517218, -47.1639714485668, 47.39838669280293, -36.78669437767164, 1.820141867953112] | 14.788901567459106
[23.72680486374598, 17.38702430932639, 16.878254637393095, -47.2630022808094, 45.17055590559025, -36.75720061391464, 1.662833070417712] | 115.82387852668762
[24.224150578519605, 17.99704005451672, 16.17309370814509, -48.70986746770244, 34.14009519728541, -36.8810193805414, 1.7063873385253179] | 14.919146060943604
[24.8007228168049, 17.30511332555104, 16.26475099068424, -49.31375944707066, 44.32011066517762, -36.7776681245081, 1.7963035198956099] | 90.51711750030518
[24.545040339175, 17.419232546278284, 17.017315347429896, -47.480439835698554, 47.53598328073707, -36.736157810976955, 1.6464573907612174] | 12.700952529907227
[24.673023057105794, 16.961340190075457, 15.574193485932057, -49.20815059325628, 42.34833334859838, -36.816333208268034, 1.7414849031191453] | 90.31179475784302
[25.08513733869952, 17.863621293442147, 16.964296994757913, -47.58103669429063, 25.810085526934024, -36.872684023452145, 1.688542750743298] | 12.920124292373657
[24.840616455355168, 17.289755068256373, 16.213778211095637, -49.13510042185978, 44.069026661051545, -36.769296035165915, 1.7692901397257135] | 12.59316110610962
[24.76320661360858, 17.060767482236884, 15.568539334452995, -49.40827312376423, 41.94218059550542, -36.840766058529994, 1.7639493611045203] | 12.03943395614624
[24.03159203865655, 17.28286782025947, 16.60182261319999, -49.740956065626385, 59.09612864486651, -36.81347697462449, 1.7251375604448347] | 12.871368646621704
[24.674430036116373, 17.889141539597937, 16.813174572490546, -46.447001743769654, 29.300972790012317, -37.04871090074451, 1.9120518305787475] | 105.34539103507996
[24.21629821627664, 17.174567272401966, 16.472313458949376, -48.593773772369566, 31.941965342862346, -36.79984665578095, 1.7017324137171088] | 110.11603450775146
[23.86583363780765, 17.306606926477475, 17.172105325027967, -48.99553276805588, 47.53682114055182, -36.786649461457124, 1.7459387895032585] | 13.062227725982666
[24.739710460157408, 17.832429213811736, 16.915703584732068, -47.00023681944861, 32.56642814610683, -37.03110914795281, 1.8226945687328833] | 12.739883422851562
[24.199335124208822, 17.193889463402993, 16.421078044942956, -48.30673096012396, 32.99118998048657, -36.83136267840259, 1.7343738533783923] | 12.905273675918579
[23.875576375970923, 17.290095157320806, 16.919766639185795, -47.5196418687913, 48.203917267402105, -36.87259102317246, 1.671827910870235] | 14.7756028175354
[23.48710634965574, 17.519825168683784, 17.140055921494202, -47.88979333056663, 48.95165643264584, -36.54884948767907, 1.9091604704882206] | 122.18227815628052
[24.671380886958072, 17.3183545443796, 16.46823659457282, -48.978335070592365, 35.21375409458954, -37.10911240436032, 2.1275791397536246] | 93.79804873466492
[24.48780649146718, 17.307164785435486, 17.030523444410328, -47.013181078139056, 43.464870497628226, -36.757015150320456, 1.6435840981576022] | 12.634922742843628
[24.80189883299451, 17.27571801257392, 16.526940349905427, -48.428277638589684, 36.31188400180077, -37.094622896158135, 2.1213076707112006] | 11.886741638183594
[24.31150657262968, 17.46373801405534, 16.00683531643465, -47.22393320239138, 51.71019216691715, -36.548448803977955, 2.013911245650759] | 14.940472841262817
[24.323382983864345, 17.25654111132732, 16.70719409074723, -47.69891389228761, 51.63382884787566, -36.73663434171705, 1.6621508598343144] | 12.423810243606567
[24.770864016744422, 17.153062016809685, 16.036655518321513, -49.30369455589972, 35.667246664736986, -36.700107210270204, 1.7462327096201342] | 92.70758390426636
[24.6564472659154, 17.29414101672084, 16.429032412301716, -49.85851596734951, 36.12441835741649, -37.12280853097314, 2.1349102710956354] | 12.39362645149231
[24.743682129754042, 17.146150714535803, 16.1217818328417, -49.27606457783627, 36.97517099649973, -36.7329905367088, 1.7338273536676263] | 12.188101530075073
[25.08513733869952, 17.863621293442147, 16.964296994757913, -47.58103669429063, 25.810085526934024, -36.872684023452145, 1.688542750743298] | 88.00166869163513
[24.68483340416126, 17.144637931381077, 16.094618600543683, -49.06260317459611, 34.89766032814181, -36.70874086781145, 1.758028458638739] | 12.612826108932495
[24.840616455355168, 17.289755068256373, 16.213778211095637, -49.13510042185978, 44.069026661051545, -36.769296035165915, 1.7692901397257135] | 91.12760066986084
[24.269769691147612, 17.334999631722297, 16.48254509517218, -47.1639714485668, 47.39838669280293, -36.78669437767164, 1.820141867953112] | 110.57977986335754
[24.76320661360858, 17.060767482236884, 15.568539334452995, -49.40827312376423, 41.94218059550542, -36.840766058529994, 1.7639493611045203] | 91.57379269599915
[24.106125879030124, 17.77529273077678, 17.248239080765508, -52.66897179899757, 49.9068492076808, -36.88509384946409, 1.6714650995205775] | 12.618573665618896
[24.87311979483492, 17.258149652437044, 16.20710788421801, -49.334858363295666, 43.34167108893875, -36.8094722370615, 1.773508519565104] | 11.989510774612427
[24.600106569024856, 17.213238000469907, 16.020230832227725, -49.320292950252735, 35.300182174932395, -36.73045117552532, 1.749989322930917] | 12.605376243591309
[24.23917972433137, 17.27991650966814, 16.54046593036721, -46.84490451248168, 46.560105005010385, -36.78469114842799, 1.841681808263899] | 14.395751476287842
[24.777367154738513, 16.9407111321296, 15.74909781120734, -48.94956374563475, 39.39829318016085, -36.84841774972149, 1.7169302533030668] | 12.246256351470947
[23.97491158061085, 17.609318525976686, 16.727540738938938, -49.24592902532942, 21.282981216091503, -36.739888946948895, 1.7538829724982394] | 14.869721174240112
[24.875994485889684, 17.299471386797226, 16.240894362537595, -49.2792998167322, 45.05136707399993, -36.78540649022134, 1.783181169597168] | 11.291254997253418
[24.597205253946818, 17.136430810913275, 16.030601217125483, -49.03071269517763, 37.02638946045042, -36.71061404881596, 1.7580739244658086] | 12.321458339691162
[24.17057223325116, 17.34887072710507, 16.438415807076904, -46.982404536424504, 45.27552430750301, -36.771077729935215, 1.8444752799139912] | 14.611294507980347
[24.739710460157408, 17.832429213811736, 16.915703584732068, -47.00023681944861, 32.56642814610683, -37.03110914795281, 1.8226945687328833] | 94.18971085548401
[24.71437139029691, 16.96693165238953, 15.57031328009183, -48.71481776356468, 40.486716452952614, -36.85588773871265, 1.7482826005183687] | 11.637180089950562
[24.956747677052032, 18.132489005102283, 16.467474395831882, -49.282385649287896, 42.05516098690353, -36.71438857301068, 1.8377492376750646] | 11.833438873291016
[24.680370706459417, 17.9253030131248, 17.131110476162227, -46.21334660130694, 25.97827220391591, -37.07620790633079, 1.7534142149046799] | 13.732824325561523
[24.589961186435715, 16.95216968877809, 15.650008213934932, -49.28536554059046, 40.601967695162244, -36.829950270857054, 1.7636162950812473] | 11.783367395401001
[24.199335124208822, 17.193889463402993, 16.421078044942956, -48.30673096012396, 32.99118998048657, -36.83136267840259, 1.7343738533783923] | 111.34922361373901
[24.248931612693244, 17.229644628868904, 16.491841569900593, -48.28566854914722, 33.7599620492404, -36.81236937912203, 1.7232056119723558] | 11.922642230987549
[24.6564472659154, 17.29414101672084, 16.429032412301716, -49.85851596734951, 36.12441835741649, -37.12280853097314, 2.1349102710956354] | 90.79333019256592
[24.31150657262968, 17.46373801405534, 16.00683531643465, -47.22393320239138, 51.71019216691715, -36.548448803977955, 2.013911245650759] | 109.39874148368835
[24.323382983864345, 17.25654111132732, 16.70719409074723, -47.69891389228761, 51.63382884787566, -36.73663434171705, 1.6621508598343144] | 106.9628677368164
[24.601385426457533, 17.195000594292345, 16.433816740568737, -49.58147193101944, 34.81168392136307, -37.104307916099714, 2.1254555852863803] | 11.917755365371704
[24.473865335783845, 17.54583931350446, 17.245309340057762, -45.173622320393314, 51.12882479810817, -36.863403813738266, 2.038845894098714] | 14.74889063835144
[23.932385340990518, 17.303229421966826, 16.57589865471773, -46.54744141791312, 51.37085156403275, -36.8066336509555, 1.5529269425389238] | 16.99395751953125
[25.107051655177667, 17.72026469646945, 16.897231151740993, -49.76112501692319, 37.06832051251059, -36.62586169907069, 1.9567370099269428] | 10.920265674591064
[24.875994485889684, 17.299471386797226, 16.240894362537595, -49.2792998167322, 45.05136707399993, -36.78540649022134, 1.783181169597168] | 89.75514841079712
[24.597205253946818, 17.136430810913275, 16.030601217125483, -49.03071269517763, 37.02638946045042, -36.71061404881596, 1.7580739244658086] | 94.05137968063354
[24.956747677052032, 18.132489005102283, 16.467474395831882, -49.282385649287896, 42.05516098690353, -36.71438857301068, 1.8377492376750646] | 86.2533323764801
[24.74854836093092, 17.24251767218313, 16.18699436491794, -49.23445352066047, 43.93729681850758, -36.77853571815073, 1.7670155449299156] | 11.873920202255249
[25.47349084180863, 17.768860736252435, 17.527241416367918, -50.576037191880424, 24.897993749472448, -37.024045404593735, 1.5973182428392667] | 9.075743675231934
[24.667280341269837, 17.17323811219295, 16.07585196968584, -49.40713974034197, 36.744758979351204, -36.69569070869532, 1.7704886166920883] | 11.965336561203003
[24.589961186435715, 16.95216968877809, 15.650008213934932, -49.28536554059046, 40.601967695162244, -36.829950270857054, 1.7636162950812473] | 92.34824323654175
[24.17057223325116, 17.34887072710507, 16.438415807076904, -46.982404536424504, 45.27552430750301, -36.771077729935215, 1.8444752799139912] | 108.04038834571838
[24.640787025280694, 16.914652784997386, 15.534883191672856, -48.994028318985315, 39.53915392435113, -36.848404608302026, 1.7347738671985953] | 12.284943103790283
[24.680370706459417, 17.9253030131248, 17.131110476162227, -46.21334660130694, 25.97827220391591, -37.07620790633079, 1.7534142149046799] | 107.12747836112976
[24.180279219326042, 17.26850295718083, 16.47947333876237, -47.279227002365324, 46.2913728123495, -36.80936196266486, 1.826681462434868] | 14.822953701019287
[24.902877789021254, 17.003214485728876, 15.535605994543216, -49.33146409849993, 41.77765939741462, -36.839974490900865, 1.754498396826644] | 11.827026844024658
[24.173389656862614, 17.437529284473534, 16.86193821494269, -46.513580382765255, 14.19142590266835, -37.053775276317396, 1.782587176525624] | 15.137067556381226
[24.13594215469997, 17.33118335278908, 16.477553867797194, -47.248941179569485, 44.493683595666916, -36.7865513945217, 1.833011936286831] | 14.924454927444458
[24.64966533053677, 16.988569155075734, 15.651285684735493, -48.43555617205623, 42.6221643194038, -36.83902386493618, 1.7503374162226004] | 12.354561567306519
[24.601385426457533, 17.195000594292345, 16.433816740568737, -49.58147193101944, 34.81168392136307, -37.104307916099714, 2.1254555852863803] | 94.57618832588196
[24.248931612693244, 17.229644628868904, 16.491841569900593, -48.28566854914722, 33.7599620492404, -36.81236937912203, 1.7232056119723558] | 111.02934908866882
[24.914805897403905, 17.857883495553004, 17.039346718997376, -46.436896849644015, 27.970042324382483, -37.008640946688324, 1.7780918450757737] | 12.226884603500366
[24.771631130660985, 17.36671382040802, 16.505239236408272, -48.47351852182959, 35.69213799610198, -37.087263183254976, 2.1409175021733424] | 12.087973356246948
[24.761882526634714, 16.989012348486785, 15.65000426178707, -49.25801923855234, 43.99274872977766, -36.882494061496644, 1.7392215507217308] | 12.46701192855835
[25.107051655177667, 17.72026469646945, 16.897231151740993, -49.76112501692319, 37.06832051251059, -36.62586169907069, 1.9567370099269428] | 87.4637200832367
[24.271328764474028, 17.22037763743172, 16.441291237446244, -48.00287845754191, 35.82333601329769, -36.81014919498128, 1.7179862136994684] | 13.144241571426392
[24.820215366233963, 16.952566431426366, 15.683508417408976, -49.04702311874957, 42.9742582750939, -36.84193967484495, 1.7639613787316983] | 12.203939437866211
[24.748365956090066, 17.280168758775464, 16.380857299910854, -48.278462926992646, 37.161951800612655, -37.117502815009175, 2.1000721158627407] | 12.712375164031982
[24.575618430459205, 17.80446123934096, 17.230279907762068, -46.03097714019138, 52.27748710971469, -36.64787995291332, 1.9782580915933008] | 14.333467721939087
[25.47349084180863, 17.768860736252435, 17.527241416367918, -50.576037191880424, 24.897993749472448, -37.024045404593735, 1.5973182428392667] | 71.75453782081604
[24.297252175325035, 17.236267879185856, 16.497727183149827, -48.47932413088538, 33.13890777380732, -36.796199828494, 1.7132626576247993] | 13.230875253677368
[24.783636392275938, 16.939864062199774, 15.6554785113516, -48.47084745248249, 40.61703059329944, -36.83476517692762, 1.7636119026784571] | 12.529792547225952
[24.81859272087233, 17.287997075597538, 16.48956450584249, -49.242394369458445, 36.654045302258446, -37.12808154887034, 2.1263444676028804] | 12.174023389816284
[24.38998853629052, 17.190098162694778, 16.37639515041175, -49.57140992162606, 35.983180853172804, -36.709073156005914, 1.85624619282355] | 12.027580738067627
[24.773688353275375, 17.647774497828195, 16.74928526929153, -49.28455706297283, 32.276865510592415, -36.976043369537805, 1.7163388858741697] | 12.320468425750732
[24.74854836093092, 17.24251767218313, 16.18699436491794, -49.23445352066047, 43.93729681850758, -36.77853571815073, 1.7670155449299156] | 92.22469329833984
[23.932385340990518, 17.303229421966826, 16.57589865471773, -46.54744141791312, 51.37085156403275, -36.8066336509555, 1.5529269425389238] | 126.27161598205566
[24.667280341269837, 17.17323811219295, 16.07585196968584, -49.40713974034197, 36.744758979351204, -36.69569070869532, 1.7704886166920883] | 89.9055380821228
[24.777893394892615, 16.975477956324003, 15.597965024510971, -49.06437867827953, 38.69776024203211, -36.86447154390586, 1.7414142972623834] | 12.116693019866943
[24.597228975156945, 17.32979363328903, 16.4991150689842, -49.053985353567974, 35.828938216028185, -37.099179068479486, 2.1547630079125613] | 12.541965961456299
[24.82834689377861, 17.310371378328345, 16.2875466996665, -49.03553455819158, 44.15105211531013, -36.78669193913218, 1.7829691403589676] | 11.966880083084106
