[25.262380443927885, 17.790515676160275, 15.969838020790535, -53.33019993492617, 40.18136129426872, -36.724085387790474, 1.8706430194002364] | 9.690284729003906
[25.09011890992587, 17.29193298402043, 15.91374580216338, -51.11503669535472, 36.680247219436026, -36.94127043473981, 1.8347800003682848] | 9.730390787124634
[25.254351283023574, 17.632904604579082, 16.697081296289728, -50.229809121508275, 33.9909705805642, -36.61766816902252, 1.7757008818339923] | 9.645474195480347
[25.19673444144052, 17.286353936523415, 15.94756146040379, -50.986962879261554, 34.31309986504694, -36.92445711500694, 1.8342912187416476] | 9.86471939086914
[24.773801206914722, 17.414409437341675, 16.048630133371393, -47.11619938352095, 21.03572635934407, -37.12804586654868, 1.8484481385569658] | 12.021149635314941
[25.195602325542342, 17.61152879747356, 16.649644742127062, -50.38850237979265, 33.39267839393765, -36.61817539830086, 1.7951312345886186] | 9.73433256149292
[24.558138207737596, 17.07403660201419, 15.67934911251173, -48.25786037757445, 32.546444381285085, -37.080801153968004, 1.979772419844966] | 93.44164967536926
[24.475867786662143, 17.373480396346704, 16.26167231730493, -50.031192701326354, 37.12818392634899, -37.08309211250359, 1.6827786049685438] | 92.52296996116638
[24.867275704727803, 17.642676024520725, 16.562123200843867, -47.34255914967956, 34.46330087615419, -36.77814350291506, 1.7783341534684773] | 88.15641212463379
[25.232992858799623, 17.63666761051414, 16.699314387416422, -50.60369974473833, 33.22612262905996, -36.62443991515046, 1.7837146038720004] | 9.752822637557983
[24.795987721191022, 17.0347214577421, 15.736361722041863, -48.22806030753316, 33.48542151713894, -37.08908266019065, 2.0055548372152057] | 11.755187749862671
[24.640271418772283, 17.46697402260244, 16.244303964816662, -50.031920667410866, 35.424993678473584, -37.090511062260184, 1.6789340489220304] | 11.92007827758789
[24.714461537162258, 17.536564793613884, 16.630124042701354, -47.71697275793783, 35.31878349639276, -36.77129598546635, 1.8278484952719194] | 11.944923877716064
[25.2390485830655, 17.579488239395992, 16.63638397957774, -50.64878297684715, 34.1291840865265, -36.626806544194615, 1.7937208077160196] | 9.412574052810669
[24.701526715418456, 17.021998819149747, 15.606376320068799, -48.54417954351615, 33.70320715303818, -37.113704277761045, 1.9853764233831206] | 11.822961330413818
[24.778792851656902, 17.497899103065663, 15.975746856149305, -49.308864333781074, 20.507308502580656, -36.90818413804075, 1.7632174254849715] | 87.08606052398682
[24.643486478083858, 17.69812408416819, 16.65578472827405, -47.69072184925222, 35.76804838592487, -36.80109881679199, 1.7937115739144642] | 11.709808111190796
[24.710872499700983, 17.028919429038176, 15.619360954325215, -48.08611644089716, 31.041173659685242, -37.09311796781663, 2.004624425686103] | 11.938418626785278
[24.73643568958364, 17.52835220526534, 16.080439849372667, -49.80193766983732, 19.323477565090343, -36.932614152116834, 1.7623483683043029] | 11.65225887298584
[24.563585195390267, 17.641429112827357, 16.65566058798976, -47.93598775025264, 34.950265122457, -36.811851963807946, 1.8116250347871963] | 11.828062772750854
[25.34457109985786, 17.991867018808648, 16.38115034539512, -51.72973022835544, 26.54248729139906, -36.905756056178525, 1.8621760327487662] | 81.60348105430603
[24.90722611842082, 17.734774056758535, 16.81818789312019, -47.396327136633886, 43.312414366722834, -36.82648418361957, 1.8696852005211424] | 88.03563022613525
[24.604449119279572, 16.965680876226077, 15.615665054971673, -48.77394759001487, 32.20515649942596, -37.08907823687859, 2.0088459434582573] | 11.58371901512146
[24.65288080104339, 17.53841258939975, 16.05917325894655, -49.70686211672844, 21.822581218761652, -36.95552039861696, 1.7475873402656221] | 11.480581521987915
[24.739017922168575, 17.641761551240197, 16.63150600065778, -47.930813189893755, 35.2905256538292, -36.77593086426592, 1.8213781731363625] | 11.56450629234314
[25.31790576301505, 17.998647767646776, 16.429866626606103, -52.39941145552972, 26.4956778991131, -36.904636749134475, 1.861359871304151] | 10.757887125015259
[25.068607248813958, 17.511867016940723, 16.746998443913128, -48.00697045194035, 40.75507010850821, -36.833872289089406, 1.9024480191905093] | 11.446739196777344
[24.731694990915003, 17.02154965582529, 15.641441903765653, -48.1377000809141, 32.08916048817579, -37.0944953790432, 1.9927792375410598] | 11.947243213653564
[24.74874429888753, 17.5459770637984, 16.022363461519834, -49.861473754750364, 20.080149218883694, -36.93686303859399, 1.762317803500213] | 11.915910005569458
[25.345623957258912, 17.963104741751273, 16.39187073590804, -51.88786485590459, 27.295125116850766, -36.9413427090625, 1.862760590093274] | 10.544518947601318
[25.262380443927885, 17.790515676160275, 15.969838020790535, -53.33019993492617, 40.18136129426872, -36.724085387790474, 1.8706430194002364] | 81.94168639183044
[24.903956658897414, 17.711515793383196, 16.810658801854768, -47.08213628308977, 41.649682344577734, -36.852751956431035, 1.8981288327834556] | 11.838823318481445
[24.65808549772511, 17.16180407165728, 15.660836599226382, -48.094821108177705, 36.596628684798915, -37.10665490675955, 1.9738429014186838] | 11.885075092315674
[24.76578307922232, 17.537167749272836, 16.173814300378627, -49.64981431291416, 18.800207719698424, -36.931812463541256, 1.7388636973570946] | 11.725923776626587
[25.19673444144052, 17.286353936523415, 15.94756146040379, -50.986962879261554, 34.31309986504694, -36.92445711500694, 1.8342912187416476] | 80.1600604057312
[25.202585469259418, 17.84510733850125, 15.983042507727053, -52.59276675400355, 41.41142298381929, -36.720240306322005, 1.8512661001480908] | 9.729398012161255
[25.18178238346209, 17.28330061622074, 15.969130278811948, -51.21345775278075, 34.49626681482344, -36.923142032494766, 1.8215273044558218] | 9.519513368606567
[24.773801206914722, 17.414409437341675, 16.048630133371393, -47.11619938352095, 21.03572635934407, -37.12804586654868, 1.8484481385569658] | 89.73363471031189
[25.07287942349781, 17.83151378369195, 16.018329181602784, -52.897813782764025, 40.055916860898755, -36.705753910396545, 1.8455296585137777] | 10.71752667427063
[25.233028592893216, 17.861571019287545, 15.962000285182866, -52.981287212067826, 39.91699778066512, -36.70562577347667, 1.8784522301497442] | 9.657953023910522
[24.99735425668923, 17.307966487209928, 15.876141756631807, -47.329154242929164, 26.300402783756333, -37.09989161912172, 1.880020816569457] | 11.708097219467163
[25.2390485830655, 17.579488239395992, 16.63638397957774, -50.64878297684715, 34.1291840865265, -36.626806544194615, 1.7937208077160196] | 84.26241374015808
[24.640271418772283, 17.46697402260244, 16.244303964816662, -50.031920667410866, 35.424993678473584, -37.090511062260184, 1.6789340489220304] | 88.92418646812439
[25.276408092607596, 17.881690987599384, 15.98155087232059, -52.878895060280726, 41.87291410090541, -36.70288973303439, 1.8588246390236307] | 9.764210224151611
[24.85681688764221, 17.399433365130964, 15.969300383467981, -47.23147824531879, 20.886570918285646, -37.13543877438186, 1.862060151421391] | 11.806426048278809
[25.173561118663603, 17.637106134283577, 16.678418345417995, -50.471360944967245, 34.37309544379835, -36.63586272009338, 1.7968716742019541] | 9.714834451675415
[24.532142582210795, 17.453630173159198, 16.20630183025713, -49.91370309109598, 33.897164044331646, -37.09419147810287, 1.693487993740511] | 11.819043397903442
[25.20055641995997, 17.899286672022082, 15.95030462898501, -53.104989819037975, 43.20258985832526, -36.71508238958934, 1.8716516478791374] | 10.10695219039917
[25.177826027188186, 17.615409719185305, 16.678225439168404, -50.56346639351114, 33.27845341798533, -36.62432860898499, 1.7883291146173232] | 9.620891094207764
[24.475746411365556, 17.434623455627428, 16.27295120427381, -49.75582239032673, 34.51902074153513, -37.09568760479272, 1.684227543662389] | 11.77738642692566
[25.185182786714165, 17.839267310695742, 16.026198909725228, -53.17025594830774, 38.49361103570561, -36.718541321246576, 1.8483429964963745] | 9.919090986251831
[25.182698301003047, 17.593688661684933, 16.65304375047489, -50.38570311146193, 35.203527276524014, -36.621829904580785, 1.800868218162343] | 9.674028396606445
[25.235172588311904, 17.894208715615758, 16.02033175036107, -52.69250920424956, 41.47058383841362, -36.69532409178963, 1.858756084444162] | 9.863227128982544
[24.739017922168575, 17.641761551240197, 16.63150600065778, -47.930813189893755, 35.2905256538292, -36.77593086426592, 1.8213781731363625] | 88.54846024513245
[25.159040323738814, 17.813597634188326, 15.98428394230292, -52.6158863030047, 40.84665806303858, -36.71253763221933, 1.8390600393210759] | 9.874006509780884
[25.345623957258912, 17.963104741751273, 16.39187073590804, -51.88786485590459, 27.295125116850766, -36.9413427090625, 1.862760590093274] | 81.37432646751404
[24.75556438336643, 17.523279621894808, 16.772793686039318, -47.742669734755346, 32.924008159019785, -36.80869756427858, 1.8009651008010072] | 11.646207332611084
[25.31723767100253, 17.79772736484033, 15.994328027551482, -52.480378899356786, 40.52413612229538, -36.713422472678026, 1.8637923168043962] | 9.742003202438354
[24.903956658897414, 17.711515793383196, 16.810658801854768, -47.08213628308977, 41.649682344577734, -36.852751956431035, 1.8981288327834556] | 87.18236875534058
[25.331752792485055, 18.05255815165742, 16.338787690435797, -52.10936517644765, 26.483886332932588, -36.92620505330501, 1.875500694530305] | 11.549175024032593
[24.76578307922232, 17.537167749272836, 16.173814300378627, -49.64981431291416, 18.800207719698424, -36.931812463541256, 1.7388636973570946] | 89.52474236488342
[24.6657819278843, 17.532746050266596, 16.571536242463438, -47.49156977931792, 34.95574515904489, -36.7820264557866, 1.7865851080613377] | 12.005168199539185
[24.65808549772511, 17.16180407165728, 15.660836599226382, -48.094821108177705, 36.596628684798915, -37.10665490675955, 1.9738429014186838] | 90.8186936378479
[25.18178238346209, 17.28330061622074, 15.969130278811948, -51.21345775278075, 34.49626681482344, -36.923142032494766, 1.8215273044558218] | 76.73151540756226
[24.99628375555311, 17.741357997726443, 16.844662051579103, -47.45943887412746, 44.60382908968446, -36.833385197441004, 1.8957243897887208] | 11.620507955551147
[24.862409432839677, 17.554751963118083, 16.05980905378796, -49.777640099296974, 22.025276529497596, -36.92620583364483, 1.770616237142838] | 11.483816146850586
[25.23971012804566, 17.3067834935431, 15.924126608445405, -51.09607538540012, 34.01909011310076, -36.93521132783665, 1.8240815514059536] | 9.352360010147095
[24.78368624152056, 17.549118339502286, 16.607782084189562, -47.62598983264754, 35.56656123580367, -36.78116119598593, 1.7892883302664349] | 11.872992753982544
[24.6430964052033, 17.130836606859585, 15.744157690045663, -48.11803367968546, 33.822697080388856, -37.05828629027193, 1.9560889683388043] | 11.59233808517456
[24.943348659100124, 17.715827513139885, 16.695988444958505, -47.5603290658817, 42.97151908391327, -36.844399382471785, 1.8653787121899674] | 11.811137199401855
[24.660156653169135, 17.567494017635727, 16.650513072621262, -47.98129352809233, 37.02227121401292, -36.79211763364327, 1.7836475525205615] | 11.509433031082153
[24.668395676339305, 17.627996728445368, 16.550788044374947, -47.08350280134476, 32.01494753798632, -36.780251530657175, 1.7860421911853717] | 11.710370779037476
[24.85681688764221, 17.399433365130964, 15.969300383467981, -47.23147824531879, 20.886570918285646, -37.13543877438186, 1.862060151421391] | 88.78229117393494
[24.736887681336896, 17.308224720050525, 16.09326942057073, -47.59368623046634, 24.616025477862927, -37.107719548914076, 1.857913034538099] | 11.969210863113403
[25.182698301003047, 17.593688661684933, 16.65304375047489, -50.38570311146193, 35.203527276524014, -36.621829904580785, 1.800868218162343] | 82.18007850646973
[24.475746411365556, 17.434623455627428, 16.27295120427381, -49.75582239032673, 34.51902074153513, -37.09568760479272, 1.684227543662389] | 93.21286964416504
[25.151770639711966, 17.625189771562106, 16.697837609623967, -50.18462788648483, 34.3626706350704, -36.61799543614535, 1.8095979671498248] | 9.408738613128662
[24.3811451290457, 17.443497068847044, 16.230100020147233, -49.917898895595975, 34.49549628864162, -37.08290909543243, 1.6640571415432397] | 11.519278526306152
[25.12473382762829, 17.630304556528074, 16.642273160889278, -50.45673263540751, 33.711154458629466, -36.628309349604535, 1.8059147107769467] | 10.289115905761719
[25.31723767100253, 17.79772736484033, 15.994328027551482, -52.480378899356786, 40.52413612229538, -36.713422472678026, 1.8637923168043962] | 79.93237471580505
[25.331752792485055, 18.05255815165742, 16.338787690435797, -52.10936517644765, 26.483886332932588, -36.92620505330501, 1.875500694530305] | 82.2707827091217
[24.489412837846174, 17.33243497293256, 16.207267216230303, -49.83544140451174, 36.24240956092016, -37.09935398605233, 1.6816012840745411] | 11.89646315574646
[25.18452185709467, 17.577840317728036, 16.63605455674822, -50.38656360006282, 35.03306594950123, -36.62594046742736, 1.7934173369913968] | 10.397139310836792
[25.2763234360099, 17.81117082343908, 16.107056968830417, -53.055994462287835, 40.657352208266964, -36.69073021501725, 1.8664203216813309] | 9.73387861251831
[25.23971012804566, 17.3067834935431, 15.924126608445405, -51.09607538540012, 34.01909011310076, -36.93521132783665, 1.8240815514059536] | 75.37325644493103
[25.345390406294865, 18.049016711143864, 16.427036867335573, -51.99512552069205, 25.231682150282076, -36.92376615622877, 1.855863483192924] | 11.767854690551758
[25.139646041979297, 17.25439327740718, 16.02738112811821, -51.14570823301146, 35.11936798622841, -36.92659649366755, 1.806921998749051] | 9.75720739364624
[24.862409432839677, 17.554751963118083, 16.05980905378796, -49.777640099296974, 22.025276529497596, -36.92620583364483, 1.770616237142838] | 87.17021083831787
[24.6430964052033, 17.130836606859585, 15.744157690045663, -48.11803367968546, 33.822697080388856, -37.05828629027193, 1.9560889683388043] | 90.53275966644287
[24.943348659100124, 17.715827513139885, 16.695988444958505, -47.5603290658817, 42.97151908391327, -36.844399382471785, 1.8653787121899674] | 86.93312954902649
[24.703148843988973, 17.55501137121047, 16.052945756025302, -49.466841551858, 20.768099889284034, -36.927617566879775, 1.7596074072561774] | 11.781757593154907
[24.681530087714847, 17.048303285839765, 15.6355176352213, -47.45591946416108, 34.518221228007135, -37.06445678996497, 1.9943560993546203] | 11.819865465164185
[24.956898937661823, 17.671667585159387, 16.68456918391923, -47.86630477359171, 44.245699988950605, -36.876889290619964, 1.8736882041554557] | 11.960282564163208
[24.751439985313453, 17.5299847949327, 16.09023813535156, -49.8633016157492, 19.311265600804372, -36.942286379168785, 1.7493196687082195] | 11.875136613845825
[24.66383381154068, 17.08931640901611, 15.706361221057193, -48.313100104242324, 32.12541628334538, -37.087125514320036, 1.9975428455040847] | 12.871605634689331
[24.668395676339305, 17.627996728445368, 16.550788044374947, -47.08350280134476, 32.01494753798632, -36.780251530657175, 1.7860421911853717] | 97.50606632232666
[24.795446180325808, 17.512965453759968, 16.034912425240133, -49.45586603713762, 20.242489684870883, -36.922577290361595, 1.7697900513027969] | 12.628639221191406
[24.736887681336896, 17.308224720050525, 16.09326942057073, -47.59368623046634, 24.616025477862927, -37.107719548914076, 1.857913034538099] | 90.9167149066925
[24.690686904437094, 17.515866773201747, 16.721560837245118, -47.87732198032359, 36.07625060498776, -36.81104668864609, 1.7989474541884587] | 13.14367938041687
[24.72807678322555, 17.243391725061695, 16.059412231138197, -47.36717103290804, 24.372818231435673, -37.144586820760566, 1.821832602153659] | 12.031339883804321
[24.66096282284599, 17.627696047703875, 16.701638017461182, -47.46055092457619, 37.545567709399016, -36.77558319071202, 1.819326882194775] | 11.944750785827637
[24.578424743164422, 17.34320027730709, 16.145272127437714, -47.478371988048266, 28.273092881855025, -37.099729332351, 1.8452757286789438] | 12.193400144577026
[25.18452185709467, 17.577840317728036, 16.63605455674822, -50.38656360006282, 35.03306594950123, -36.62594046742736, 1.7934173369913968] | 85.1527271270752
[25.2763234360099, 17.81117082343908, 16.107056968830417, -53.055994462287835, 40.657352208266964, -36.69073021501725, 1.8664203216813309] | 82.01852345466614
[24.74510873238804, 17.618768884025528, 16.6522091430617, -47.289310593538836, 34.52703249116772, -36.82054675539991, 1.790845403107435] | 11.913095474243164
[24.489412837846174, 17.33243497293256, 16.207267216230303, -49.83544140451174, 36.24240956092016, -37.09935398605233, 1.6816012840745411] | 92.27441167831421
[25.345390406294865, 18.049016711143864, 16.427036867335573, -51.99512552069205, 25.231682150282076, -36.92376615622877, 1.855863483192924] | 81.10801935195923
[25.192393521230482, 17.55294928616663, 16.693658690930576, -50.20909360498845, 34.78826684404774, -36.618239877329536, 1.8017482608715298] | 9.955923557281494
[25.195189730045545, 17.785345865669733, 16.06495201031322, -52.70280847051041, 41.36846078884725, -36.69892443702434, 1.8539455191662113] | 9.852279424667358
[25.139646041979297, 17.25439327740718, 16.02738112811821, -51.14570823301146, 35.11936798622841, -36.92659649366755, 1.806921998749051] | 81.76070785522461
[25.270801973160292, 18.00900570103517, 16.43532284869708, -51.90949189412451, 27.989502699488426, -36.92032764276404, 1.866550999798859] | 11.294530630111694
[24.529709505957577, 17.43497014986819, 16.219149318493255, -50.14993591099615, 35.76262071869306, -37.101619702438654, 1.687230305329432] | 12.017939567565918
[25.197416262986973, 17.603864009609193, 16.662055684901343, -50.6278144323792, 34.13593992117756, -36.625553449091086, 1.789702839980946] | 9.937098264694214
[25.243619911665355, 17.223416353168183, 16.038656846098615, -51.098225309619906, 35.680962062288906, -36.92340516754242, 1.8114540069746905] | 9.357535362243652
[25.209995433641076, 17.607435540210194, 16.634985830453243, -50.171932150210985, 34.229696084590095, -36.61770719579423, 1.804129281753004] | 9.778624773025513
[25.252421472611605, 18.022476669010896, 16.37242095059851, -51.92012381343473, 27.1138947496934, -36.91898500637272, 1.8553897469048068] | 11.793075561523438
[24.49306679998634, 17.393681750909874, 16.244396710278263, -49.68403292318913, 33.37716331649705, -37.09716818547696, 1.6818732629169868] | 11.762028932571411
[25.106586137237166, 17.260228548802505, 15.965278664792816, -51.052563222935106, 34.45992425592215, -36.93434160454672, 1.8043574707078933] | 10.185781717300415
[24.956898937661823, 17.671667585159387, 16.68456918391923, -47.86630477359171, 44.245699988950605, -36.876889290619964, 1.8736882041554557] | 87.57686257362366
[25.313998876703977, 18.032218832807164, 16.380619462091467, -51.88847758447686, 27.361836468809344, -36.92282578745754, 1.8594586695887154] | 11.630045413970947
[24.850212180975358, 17.707815020446187, 16.795925069675523, -47.092285204389256, 43.44395342322848, -36.857490443983906, 1.8822864038942138] | 12.31858229637146
[24.66383381154068, 17.08931640901611, 15.706361221057193, -48.313100104242324, 32.12541628334538, -37.087125514320036, 1.9975428455040847] | 93.45803213119507
[24.795446180325808, 17.512965453759968, 16.034912425240133, -49.45586603713762, 20.242489684870883, -36.922577290361595, 1.7697900513027969] | 86.63760590553284
[24.764136969756027, 17.644684719824525, 16.082545422316752, -49.65067502913982, 19.406999696409454, -36.92983969297554, 1.7542199693122411] | 11.37042784690857
[24.54007417514472, 17.0959156546868, 15.616840853614361, -48.288233868207364, 36.18702754241403, -37.07572730651392, 2.0106957347585794] | 12.490193128585815
[24.866034778497188, 17.49839373975721, 15.964921084282745, -49.612490924042774, 20.072896030251467, -36.918056021707436, 1.7760333888797994] | 12.287578105926514
[24.772095565211607, 17.052787951905174, 15.688079564712108, -48.419183008001106, 32.3259520558966, -37.094369930125545, 1.9918709697230146] | 11.817447185516357
[24.803070221644976, 17.091213883338966, 15.68545792482473, -48.58512857957227, 35.425166214107335, -37.092696674117036, 1.9948103753785478] | 11.885478973388672
[24.74510873238804, 17.618768884025528, 16.6522091430617, -47.289310593538836, 34.52703249116772, -36.82054675539991, 1.790845403107435] | 91.54902720451355
[25.195189730045545, 17.785345865669733, 16.06495201031322, -52.70280847051041, 41.36846078884725, -36.69892443702434, 1.8539455191662113] | 84.78863382339478
[24.578424743164422, 17.34320027730709, 16.145272127437714, -47.478371988048266, 28.273092881855025, -37.099729332351, 1.8452757286789438] | 100.58387517929077
[24.62657041648725, 17.01700031170265, 15.679840717230697, -48.475588669870525, 34.55813624562293, -37.08290121315421, 1.9830126436680318] | 12.128666400909424
[25.23449067563453, 17.858296443719002, 15.983746407432903, -52.865779851565, 40.83720878489427, -36.70163596155177, 1.8639394158790195] | 9.85563850402832
[24.768744767325735, 17.63723853391839, 16.71705905601007, -47.3755131869321, 35.778554629345095, -36.81957532998225, 1.7810242414763622] | 11.92335033416748
[24.857903296627576, 17.36610603638965, 16.03681945104892, -47.27560834603967, 26.22461605837044, -37.13194790897249, 1.8681488826845145] | 11.538751125335693
[25.106586137237166, 17.260228548802505, 15.965278664792816, -51.052563222935106, 34.45992425592215, -36.93434160454672, 1.8043574707078933] | 82.80686163902283
[25.209995433641076, 17.607435540210194, 16.634985830453243, -50.171932150210985, 34.229696084590095, -36.61770719579423, 1.804129281753004] | 85.29720544815063
[24.680217134505366, 17.03368411061399, 15.750643561484509, -48.36999728193423, 35.249196455883, -37.09196174883173, 2.000804465450811] | 12.021245241165161
[25.161533773003914, 17.77029474228793, 15.95153851511794, -52.23852713329162, 38.51074365988569, -36.69916382148673, 1.8725304724677856] | 9.956054925918579
[24.785101227498203, 17.71139611516999, 16.634318911839443, -48.093803191243936, 35.73877662599878, -36.81902885620353, 1.7705954751246982] | 11.510699272155762
[24.49306679998634, 17.393681750909874, 16.244396710278263, -49.68403292318913, 33.37716331649705, -37.09716818547696, 1.6818732629169868] | 93.01852655410767
[25.10028557341548, 17.218905052188777, 15.97784660414551, -50.829429906967384, 36.08761850470754, -36.9485954860675, 1.807225296680576] | 9.725793838500977
[25.313998876703977, 18.032218832807164, 16.380619462091467, -51.88847758447686, 27.361836468809344, -36.92282578745754, 1.8594586695887154] | 83.13451313972473
[25.20691853537498, 17.60414433654314, 16.650540183287053, -50.266912877843595, 35.030553762346074, -36.62149873850921, 1.7968598948623158] | 9.845410823822021
[24.509211176943374, 17.042789610670873, 15.756733911274367, -48.63786364675928, 33.64386794247805, -37.086244742860096, 1.9767929504452149] | 12.051648139953613
[24.791686846062078, 17.574042638006436, 16.58177664195957, -47.43374529708618, 33.530414596918746, -36.82193728767539, 1.8044397290077037] | 11.86194634437561
[25.367606758213654, 17.965326397844223, 16.346705303140197, -51.97221971837817, 25.75885255636611, -36.92709360833547, 1.8492349345851993] | 10.150432586669922
[24.4684554049034, 17.406072849582504, 16.304308812204187, -50.54736105874251, 34.76887992879488, -37.10540064193572, 1.6988771240125544] | 12.219945192337036
[24.615407365041207, 17.06284865679075, 15.680901446277431, -48.01444567856192, 32.265611954999194, -37.09532627342612, 1.9936888663862369] | 11.979038715362549
[24.850212180975358, 17.707815020446187, 16.795925069675523, -47.092285204389256, 43.44395342322848, -36.857490443983906, 1.8822864038942138] | 88.1675238609314
[24.438223686700873, 17.44258377952791, 16.191091977947142, -50.25430959498631, 34.00952167448513, -37.09402473670303, 1.664047282479447] | 11.851557731628418
[24.795593934517814, 17.064496029683603, 15.742944088718989, -48.14595283567324, 34.93024411948654, -37.07769578603786, 1.984603901157438] | 11.455358266830444
[24.820909070695496, 17.843412596889753, 16.708791791623185, -47.03048158986881, 43.74522118491105, -36.796819758586025, 1.8920410683739883] | 11.72133207321167
[24.530160145970115, 17.403185648671744, 16.241622227033375, -49.653987774494844, 38.4240594929018, -37.10037911396076, 1.6875286146778132] | 11.775004625320435
[24.660178128480098, 17.092262693592502, 15.687315825528174, -48.256768706279104, 31.757900735384965, -37.093992788094, 1.9928325517636885] | 12.112337827682495
[24.866034778497188, 17.49839373975721, 15.964921084282745, -49.612490924042774, 20.072896030251467, -36.918056021707436, 1.7760333888797994] | 87.34276676177979
[24.789325816744064, 17.596586874895518, 16.04208219844469, -49.220764498414816, 20.663753455783674, -36.955165840959836, 1.7708580314798346] | 11.787574052810669
[24.857903296627576, 17.36610603638965, 16.03681945104892, -47.27560834603967, 26.22461605837044, -37.13194790897249, 1.8681488826845145] | 88.57757139205933
[25.161533773003914, 17.77029474228793, 15.95153851511794, -52.23852713329162, 38.51074365988569, -36.69916382148673, 1.8725304724677856] | 85.38364839553833
[25.10028557341548, 17.218905052188777, 15.97784660414551, -50.829429906967384, 36.08761850470754, -36.9485954860675, 1.807225296680576] | 83.85007691383362
[25.20691853537498, 17.60414433654314, 16.650540183287053, -50.266912877843595, 35.030553762346074, -36.62149873850921, 1.7968598948623158] | 84.14699983596802
[25.225187476881782, 17.87242160015895, 16.027880527107133, -52.9495421928116, 40.556854269677444, -36.70989354062569, 1.8519986784462552] | 10.341302871704102
[24.82423044718808, 17.240149273729912, 16.02542427069633, -46.85332927680172, 23.52891569469692, -37.130552994577556, 1.8579569180344122] | 11.896710634231567
[25.367606758213654, 17.965326397844223, 16.346705303140197, -51.97221971837817, 25.75885255636611, -36.92709360833547, 1.8492349345851993] | 81.65317344665527
[25.072742987061233, 17.208085792039405, 16.02692433004241, -50.510998102180785, 37.88548122391005, -36.94735021892636, 1.8207595265484067] | 10.16134524345398
[24.791686846062078, 17.574042638006436, 16.58177664195957, -47.43374529708618, 33.530414596918746, -36.82193728767539, 1.8044397290077037] | 88.03371906280518
[25.12040752650722, 17.60845876856754, 16.642263676627426, -50.5047179944624, 35.916618861087, -36.631248218311235, 1.791110882572711] | 10.108525514602661
[25.20401674685232, 17.84652733137033, 16.051076837178897, -52.82822851340676, 41.21720446948334, -36.71694433934101, 1.8483678058204427] | 9.655120134353638
[24.662618233766146, 17.233088496009145, 16.029389389809687, -47.870181184225245, 24.540023924160863, -37.10555876669369, 1.825368323184067] | 12.004188060760498
[25.375821515338288, 17.992552664502984, 16.36099608290351, -51.97004237172496, 27.463562391302187, -36.91391542803524, 1.8734667312153939] | 10.671985149383545
[25.066234518316186, 17.24005266284313, 16.014345213859745, -51.17283395344845, 35.95376714629956, -36.93407642511157, 1.8100656520083869] | 10.063876152038574
[25.229787165507066, 17.596261725838943, 16.648944655442197, -50.08677464887736, 35.91639238764622, -36.61743030386855, 1.8099114693965388] | 10.07854175567627
[24.8213589662318, 17.630991005078315, 16.726626629663315, -47.05811972748448, 32.49389240608459, -36.81430336431384, 1.801041985945377] | 11.581688404083252
[25.228882362532733, 17.81821807477275, 16.004886238671006, -52.508762303727075, 41.71707273992454, -36.705373257266125, 1.8404543821030643] | 9.968247890472412
[25.204618895173574, 17.56240296684625, 16.65719698121321, -50.66473325818703, 35.81185768798002, -36.625221901650164, 1.7990283691414246] | 9.799989461898804
[24.720388514404355, 17.54719276768048, 16.598716810657603, -47.16951752661486, 37.967357061839316, -36.82010536087082, 1.7878682130578092] | 12.038010120391846
[24.820909070695496, 17.843412596889753, 16.708791791623185, -47.03048158986881, 43.74522118491105, -36.796819758586025, 1.8920410683739883] | 90.18939089775085
[24.530160145970115, 17.403185648671744, 16.241622227033375, -49.653987774494844, 38.4240594929018, -37.10037911396076, 1.6875286146778132] | 92.02850890159607
[24.800847995365434, 17.689498696551873, 16.71078420244992, -47.214916333053594, 37.25319156992815, -36.855986348795696, 1.8983366252902716] | 11.410484552383423
[24.815849520278203, 17.640009666034207, 16.604189421388963, -46.76139515403929, 33.197089686370944, -36.84850689424009, 1.8197169273350036] | 11.724647521972656
[24.660178128480098, 17.092262693592502, 15.687315825528174, -48.256768706279104, 31.757900735384965, -37.093992788094, 1.9928325517636885] | 91.97990798950195
[24.576193905083006, 17.40589940892612, 16.180123212032957, -50.094967837818274, 35.19581843578737, -37.08436323525847, 1.6694322690454284] | 12.036099195480347
[24.789325816744064, 17.596586874895518, 16.04208219844469, -49.220764498414816, 20.663753455783674, -36.955165840959836, 1.7708580314798346] | 88.97233510017395
[24.66034908602257, 17.040224704952028, 15.74761950561779, -48.033415839344684, 32.14570639034677, -37.08551561235733, 1.9912038995663552] | 11.903010129928589
[24.762308334991847, 17.520253084676256, 16.09745045192205, -49.52901160002225, 19.97289578839882, -36.945316182708076, 1.7571208933972142] | 11.755106449127197
[24.58043663653913, 17.027471256847985, 15.655155270257248, -48.4332391548646, 32.60706864138917, -37.079645831794814, 1.9954909818904192] | 11.777881860733032
[25.375821515338288, 17.992552664502984, 16.36099608290351, -51.97004237172496, 27.463562391302187, -36.91391542803524, 1.8734667312153939] | 82.85495209693909
[25.066234518316186, 17.24005266284313, 16.014345213859745, -51.17283395344845, 35.95376714629956, -36.93407642511157, 1.8100656520083869] | 84.04654550552368
[25.228882362532733, 17.81821807477275, 16.004886238671006, -52.508762303727075, 41.71707273992454, -36.705373257266125, 1.8404543821030643] | 84.90226197242737
